"Titre de tracé : 2368266"
"#","Date Heure, GMT-04:00","Temp., °C (LGR S/N: 2368266, SEN S/N: 2368266)","Pile défectueuse (LGR S/N: 2368266)","Coupleur attaché (LGR S/N: 2368266)","Hôte connecté (LGR S/N: 2368266)","Arrêté (LGR S/N: 2368266)","Fin de fichier (LGR S/N: 2368266)"
3023,03/20/19 02:00:00 AM,-22.911,,,,,
3024,03/20/19 04:00:00 AM,-22.911,,,,,
3025,03/20/19 06:00:00 AM,-22.704,,,,,
3026,03/20/19 08:00:00 AM,-22.704,,,,,
3027,03/20/19 10:00:00 AM,-22.704,,,,,
3028,03/20/19 12:00:00 PM,-22.704,,,,,
3029,03/20/19 02:00:00 PM,-22.704,,,,,
3030,03/20/19 04:00:00 PM,-22.704,,,,,
3031,03/20/19 06:00:00 PM,-22.704,,,,,
3032,03/20/19 08:00:00 PM,-22.704,,,,,
3033,03/20/19 10:00:00 PM,-22.704,,,,,
3034,03/21/19 12:00:00 AM,-22.704,,,,,
3035,03/21/19 02:00:00 AM,-22.704,,,,,
3036,03/21/19 04:00:00 AM,-22.704,,,,,
3037,03/21/19 06:00:00 AM,-22.704,,,,,
3038,03/21/19 08:00:00 AM,-22.704,,,,,
3039,03/21/19 10:00:00 AM,-22.704,,,,,
3040,03/21/19 12:00:00 PM,-22.911,,,,,
3041,03/21/19 02:00:00 PM,-22.911,,,,,
3042,03/21/19 04:00:00 PM,-22.911,,,,,
3043,03/21/19 06:00:00 PM,-22.911,,,,,
3044,03/21/19 08:00:00 PM,-22.911,,,,,
3045,03/21/19 10:00:00 PM,-22.911,,,,,
3046,03/22/19 12:00:00 AM,-22.911,,,,,
3047,03/22/19 02:00:00 AM,-22.911,,,,,
3048,03/22/19 04:00:00 AM,-22.911,,,,,
3049,03/22/19 06:00:00 AM,-22.911,,,,,
3050,03/22/19 08:00:00 AM,-22.911,,,,,
3051,03/22/19 10:00:00 AM,-22.911,,,,,
3052,03/22/19 12:00:00 PM,-22.911,,,,,
3053,03/22/19 02:00:00 PM,-22.911,,,,,
3054,03/22/19 04:00:00 PM,-22.911,,,,,
3055,03/22/19 06:00:00 PM,-22.911,,,,,
3056,03/22/19 08:00:00 PM,-22.911,,,,,
3057,03/22/19 10:00:00 PM,-22.911,,,,,
3058,03/23/19 12:00:00 AM,-22.911,,,,,
3059,03/23/19 02:00:00 AM,-22.911,,,,,
3060,03/23/19 04:00:00 AM,-22.704,,,,,
3061,03/23/19 06:00:00 AM,-22.704,,,,,
3062,03/23/19 08:00:00 AM,-22.704,,,,,
3063,03/23/19 10:00:00 AM,-22.704,,,,,
3064,03/23/19 12:00:00 PM,-22.704,,,,,
3065,03/23/19 02:00:00 PM,-22.704,,,,,
3066,03/23/19 04:00:00 PM,-22.704,,,,,
3067,03/23/19 06:00:00 PM,-22.704,,,,,
3068,03/23/19 08:00:00 PM,-22.911,,,,,
3069,03/23/19 10:00:00 PM,-22.704,,,,,
3070,03/24/19 12:00:00 AM,-22.704,,,,,
3071,03/24/19 02:00:00 AM,-22.704,,,,,
3072,03/24/19 04:00:00 AM,-22.704,,,,,
3073,03/24/19 06:00:00 AM,-22.704,,,,,
3074,03/24/19 08:00:00 AM,-22.911,,,,,
3075,03/24/19 10:00:00 AM,-22.704,,,,,
3076,03/24/19 12:00:00 PM,-22.704,,,,,
3077,03/24/19 02:00:00 PM,-22.911,,,,,
3078,03/24/19 04:00:00 PM,-22.911,,,,,
3079,03/24/19 06:00:00 PM,-22.911,,,,,
3080,03/24/19 08:00:00 PM,-22.911,,,,,
3081,03/24/19 10:00:00 PM,-22.911,,,,,
3082,03/25/19 12:00:00 AM,-22.704,,,,,
3083,03/25/19 02:00:00 AM,-22.704,,,,,
3084,03/25/19 04:00:00 AM,-22.704,,,,,
3085,03/25/19 06:00:00 AM,-22.704,,,,,
3086,03/25/19 08:00:00 AM,-22.704,,,,,
3087,03/25/19 10:00:00 AM,-22.704,,,,,
3088,03/25/19 12:00:00 PM,-22.704,,,,,
3089,03/25/19 02:00:00 PM,-22.704,,,,,
3090,03/25/19 04:00:00 PM,-22.704,,,,,
3091,03/25/19 06:00:00 PM,-22.704,,,,,
3092,03/25/19 08:00:00 PM,-22.704,,,,,
3093,03/25/19 10:00:00 PM,-22.704,,,,,
3094,03/26/19 12:00:00 AM,-22.704,,,,,
3095,03/26/19 02:00:00 AM,-22.704,,,,,
3096,03/26/19 04:00:00 AM,-22.704,,,,,
3097,03/26/19 06:00:00 AM,-22.704,,,,,
3098,03/26/19 08:00:00 AM,-22.704,,,,,
3099,03/26/19 10:00:00 AM,-22.704,,,,,
3100,03/26/19 12:00:00 PM,-22.704,,,,,
3101,03/26/19 02:00:00 PM,-22.704,,,,,
3102,03/26/19 04:00:00 PM,-22.704,,,,,
3103,03/26/19 06:00:00 PM,-22.704,,,,,
3104,03/26/19 08:00:00 PM,-22.704,,,,,
3105,03/26/19 10:00:00 PM,-22.704,,,,,
3106,03/27/19 12:00:00 AM,-22.704,,,,,
3107,03/27/19 02:00:00 AM,-22.498,,,,,
3108,03/27/19 04:00:00 AM,-22.498,,,,,
3109,03/27/19 06:00:00 AM,-22.498,,,,,
3110,03/27/19 08:00:00 AM,-22.498,,,,,
3111,03/27/19 10:00:00 AM,-22.498,,,,,
3112,03/27/19 12:00:00 PM,-22.498,,,,,
3113,03/27/19 02:00:00 PM,-22.498,,,,,
3114,03/27/19 04:00:00 PM,-22.294,,,,,
3115,03/27/19 06:00:00 PM,-22.294,,,,,
3116,03/27/19 08:00:00 PM,-22.294,,,,,
3117,03/27/19 10:00:00 PM,-22.294,,,,,
3118,03/28/19 12:00:00 AM,-22.092,,,,,
3119,03/28/19 02:00:00 AM,-22.092,,,,,
3120,03/28/19 04:00:00 AM,-22.092,,,,,
3121,03/28/19 06:00:00 AM,-22.092,,,,,
3122,03/28/19 08:00:00 AM,-22.092,,,,,
3123,03/28/19 10:00:00 AM,-22.092,,,,,
3124,03/28/19 12:00:00 PM,-22.092,,,,,
3125,03/28/19 02:00:00 PM,-22.092,,,,,
3126,03/28/19 04:00:00 PM,-22.092,,,,,
3127,03/28/19 06:00:00 PM,-21.891,,,,,
3128,03/28/19 08:00:00 PM,-22.092,,,,,
3129,03/28/19 10:00:00 PM,-22.092,,,,,
3130,03/29/19 12:00:00 AM,-22.092,,,,,
3131,03/29/19 02:00:00 AM,-21.891,,,,,
3132,03/29/19 04:00:00 AM,-21.891,,,,,
3133,03/29/19 06:00:00 AM,-21.891,,,,,
3134,03/29/19 08:00:00 AM,-21.891,,,,,
3135,03/29/19 10:00:00 AM,-21.891,,,,,
3136,03/29/19 12:00:00 PM,-21.891,,,,,
3137,03/29/19 02:00:00 PM,-21.891,,,,,
3138,03/29/19 04:00:00 PM,-21.891,,,,,
3139,03/29/19 06:00:00 PM,-21.891,,,,,
3140,03/29/19 08:00:00 PM,-21.891,,,,,
3141,03/29/19 10:00:00 PM,-21.891,,,,,
3142,03/30/19 12:00:00 AM,-21.891,,,,,
3143,03/30/19 02:00:00 AM,-21.891,,,,,
3144,03/30/19 04:00:00 AM,-21.891,,,,,
3145,03/30/19 06:00:00 AM,-21.891,,,,,
3146,03/30/19 08:00:00 AM,-21.891,,,,,
3147,03/30/19 10:00:00 AM,-21.891,,,,,
3148,03/30/19 12:00:00 PM,-21.891,,,,,
3149,03/30/19 02:00:00 PM,-21.891,,,,,
3150,03/30/19 04:00:00 PM,-21.891,,,,,
3151,03/30/19 06:00:00 PM,-21.891,,,,,
3152,03/30/19 08:00:00 PM,-21.891,,,,,
3153,03/30/19 10:00:00 PM,-21.891,,,,,
3154,03/31/19 12:00:00 AM,-21.891,,,,,
3155,03/31/19 02:00:00 AM,-21.891,,,,,
3156,03/31/19 04:00:00 AM,-21.891,,,,,
3157,03/31/19 06:00:00 AM,-21.891,,,,,
3158,03/31/19 08:00:00 AM,-21.891,,,,,
3159,03/31/19 10:00:00 AM,-21.891,,,,,
3160,03/31/19 12:00:00 PM,-21.891,,,,,
3161,03/31/19 02:00:00 PM,-21.891,,,,,
3162,03/31/19 04:00:00 PM,-21.891,,,,,
3163,03/31/19 06:00:00 PM,-21.891,,,,,
3164,03/31/19 08:00:00 PM,-21.891,,,,,
3165,03/31/19 10:00:00 PM,-21.891,,,,,
3166,04/01/19 12:00:00 AM,-21.891,,,,,
3167,04/01/19 02:00:00 AM,-21.891,,,,,
3168,04/01/19 04:00:00 AM,-21.891,,,,,
3169,04/01/19 06:00:00 AM,-21.891,,,,,
3170,04/01/19 08:00:00 AM,-21.891,,,,,
3171,04/01/19 10:00:00 AM,-21.891,,,,,
3172,04/01/19 12:00:00 PM,-21.891,,,,,
3173,04/01/19 02:00:00 PM,-21.891,,,,,
3174,04/01/19 04:00:00 PM,-21.891,,,,,
3175,04/01/19 06:00:00 PM,-21.891,,,,,
3176,04/01/19 08:00:00 PM,-21.891,,,,,
3177,04/01/19 10:00:00 PM,-22.092,,,,,
3178,04/02/19 12:00:00 AM,-21.891,,,,,
3179,04/02/19 02:00:00 AM,-22.092,,,,,
3180,04/02/19 04:00:00 AM,-22.092,,,,,
3181,04/02/19 06:00:00 AM,-21.891,,,,,
3182,04/02/19 08:00:00 AM,-22.092,,,,,
3183,04/02/19 10:00:00 AM,-22.092,,,,,
3184,04/02/19 12:00:00 PM,-22.092,,,,,
3185,04/02/19 02:00:00 PM,-22.092,,,,,
3186,04/02/19 04:00:00 PM,-22.092,,,,,
3187,04/02/19 06:00:00 PM,-22.092,,,,,
3188,04/02/19 08:00:00 PM,-22.092,,,,,
3189,04/02/19 10:00:00 PM,-22.092,,,,,
3190,04/03/19 12:00:00 AM,-22.092,,,,,
3191,04/03/19 02:00:00 AM,-21.891,,,,,
3192,04/03/19 04:00:00 AM,-21.891,,,,,
3193,04/03/19 06:00:00 AM,-21.891,,,,,
3194,04/03/19 08:00:00 AM,-21.891,,,,,
3195,04/03/19 10:00:00 AM,-21.891,,,,,
3196,04/03/19 12:00:00 PM,-21.891,,,,,
3197,04/03/19 02:00:00 PM,-21.891,,,,,
3198,04/03/19 04:00:00 PM,-21.891,,,,,
3199,04/03/19 06:00:00 PM,-21.891,,,,,
3200,04/03/19 08:00:00 PM,-21.891,,,,,
3201,04/03/19 10:00:00 PM,-21.891,,,,,
3202,04/04/19 12:00:00 AM,-21.891,,,,,
3203,04/04/19 02:00:00 AM,-21.891,,,,,
3204,04/04/19 04:00:00 AM,-21.891,,,,,
3205,04/04/19 06:00:00 AM,-21.891,,,,,
3206,04/04/19 08:00:00 AM,-21.891,,,,,
3207,04/04/19 10:00:00 AM,-21.891,,,,,
3208,04/04/19 12:00:00 PM,-21.891,,,,,
3209,04/04/19 02:00:00 PM,-21.891,,,,,
3210,04/04/19 04:00:00 PM,-21.891,,,,,
3211,04/04/19 06:00:00 PM,-21.891,,,,,
3212,04/04/19 08:00:00 PM,-21.891,,,,,
3213,04/04/19 10:00:00 PM,-21.891,,,,,
3214,04/05/19 12:00:00 AM,-21.891,,,,,
3215,04/05/19 02:00:00 AM,-21.891,,,,,
3216,04/05/19 04:00:00 AM,-21.891,,,,,
3217,04/05/19 06:00:00 AM,-21.891,,,,,
3218,04/05/19 08:00:00 AM,-21.891,,,,,
3219,04/05/19 10:00:00 AM,-21.891,,,,,
3220,04/05/19 12:00:00 PM,-21.891,,,,,
3221,04/05/19 02:00:00 PM,-21.891,,,,,
3222,04/05/19 04:00:00 PM,-21.891,,,,,
3223,04/05/19 06:00:00 PM,-21.891,,,,,
3224,04/05/19 08:00:00 PM,-21.891,,,,,
3225,04/05/19 10:00:00 PM,-21.891,,,,,
3226,04/06/19 12:00:00 AM,-21.891,,,,,
3227,04/06/19 02:00:00 AM,-21.891,,,,,
3228,04/06/19 04:00:00 AM,-21.891,,,,,
3229,04/06/19 06:00:00 AM,-21.891,,,,,
3230,04/06/19 08:00:00 AM,-21.891,,,,,
3231,04/06/19 10:00:00 AM,-21.891,,,,,
3232,04/06/19 12:00:00 PM,-21.891,,,,,
3233,04/06/19 02:00:00 PM,-21.891,,,,,
3234,04/06/19 04:00:00 PM,-21.891,,,,,
3235,04/06/19 06:00:00 PM,-21.891,,,,,
3236,04/06/19 08:00:00 PM,-21.891,,,,,
3237,04/06/19 10:00:00 PM,-21.891,,,,,
3238,04/07/19 12:00:00 AM,-21.891,,,,,
3239,04/07/19 02:00:00 AM,-21.891,,,,,
3240,04/07/19 04:00:00 AM,-21.891,,,,,
3241,04/07/19 06:00:00 AM,-21.891,,,,,
3242,04/07/19 08:00:00 AM,-21.891,,,,,
3243,04/07/19 10:00:00 AM,-21.691,,,,,
3244,04/07/19 12:00:00 PM,-21.691,,,,,
3245,04/07/19 02:00:00 PM,-21.691,,,,,
3246,04/07/19 04:00:00 PM,-21.691,,,,,
3247,04/07/19 06:00:00 PM,-21.691,,,,,
3248,04/07/19 08:00:00 PM,-21.691,,,,,
3249,04/07/19 10:00:00 PM,-21.493,,,,,
3250,04/08/19 12:00:00 AM,-21.493,,,,,
3251,04/08/19 02:00:00 AM,-21.493,,,,,
3252,04/08/19 04:00:00 AM,-21.493,,,,,
3253,04/08/19 06:00:00 AM,-21.297,,,,,
3254,04/08/19 08:00:00 AM,-21.297,,,,,
3255,04/08/19 10:00:00 AM,-21.297,,,,,
3256,04/08/19 12:00:00 PM,-21.297,,,,,
3257,04/08/19 02:00:00 PM,-21.297,,,,,
3258,04/08/19 04:00:00 PM,-21.101,,,,,
3259,04/08/19 06:00:00 PM,-21.101,,,,,
3260,04/08/19 08:00:00 PM,-21.101,,,,,
3261,04/08/19 10:00:00 PM,-21.101,,,,,
3262,04/09/19 12:00:00 AM,-21.101,,,,,
3263,04/09/19 02:00:00 AM,-21.101,,,,,
3264,04/09/19 04:00:00 AM,-20.907,,,,,
3265,04/09/19 06:00:00 AM,-20.907,,,,,
3266,04/09/19 08:00:00 AM,-20.907,,,,,
3267,04/09/19 10:00:00 AM,-20.907,,,,,
3268,04/09/19 12:00:00 PM,-20.907,,,,,
3269,04/09/19 02:00:00 PM,-20.714,,,,,
3270,04/09/19 04:00:00 PM,-20.714,,,,,
3271,04/09/19 06:00:00 PM,-20.714,,,,,
3272,04/09/19 08:00:00 PM,-20.714,,,,,
3273,04/09/19 10:00:00 PM,-20.714,,,,,
3274,04/10/19 12:00:00 AM,-20.714,,,,,
3275,04/10/19 02:00:00 AM,-20.714,,,,,
3276,04/10/19 04:00:00 AM,-20.714,,,,,
3277,04/10/19 06:00:00 AM,-20.714,,,,,
3278,04/10/19 08:00:00 AM,-20.714,,,,,
3279,04/10/19 10:00:00 AM,-20.714,,,,,
3280,04/10/19 12:00:00 PM,-20.714,,,,,
3281,04/10/19 02:00:00 PM,-20.714,,,,,
3282,04/10/19 04:00:00 PM,-20.714,,,,,
3283,04/10/19 06:00:00 PM,-20.714,,,,,
3284,04/10/19 08:00:00 PM,-20.714,,,,,
3285,04/10/19 10:00:00 PM,-20.714,,,,,
3286,04/11/19 12:00:00 AM,-20.714,,,,,
3287,04/11/19 02:00:00 AM,-20.714,,,,,
3288,04/11/19 04:00:00 AM,-20.523,,,,,
3289,04/11/19 06:00:00 AM,-20.523,,,,,
3290,04/11/19 08:00:00 AM,-20.523,,,,,
3291,04/11/19 10:00:00 AM,-20.523,,,,,
3292,04/11/19 12:00:00 PM,-20.523,,,,,
3293,04/11/19 02:00:00 PM,-20.523,,,,,
3294,04/11/19 04:00:00 PM,-20.523,,,,,
3295,04/11/19 06:00:00 PM,-20.523,,,,,
3296,04/11/19 08:00:00 PM,-20.333,,,,,
3297,04/11/19 10:00:00 PM,-20.333,,,,,
3298,04/12/19 12:00:00 AM,-20.333,,,,,
3299,04/12/19 02:00:00 AM,-20.333,,,,,
3300,04/12/19 04:00:00 AM,-20.333,,,,,
3301,04/12/19 06:00:00 AM,-20.333,,,,,
3302,04/12/19 08:00:00 AM,-20.144,,,,,
3303,04/12/19 10:00:00 AM,-20.144,,,,,
3304,04/12/19 12:00:00 PM,-20.144,,,,,
3305,04/12/19 02:00:00 PM,-20.144,,,,,
3306,04/12/19 04:00:00 PM,-20.144,,,,,
3307,04/12/19 06:00:00 PM,-20.144,,,,,
3308,04/12/19 08:00:00 PM,-20.144,,,,,
3309,04/12/19 10:00:00 PM,-20.144,,,,,
3310,04/13/19 12:00:00 AM,-20.144,,,,,
3311,04/13/19 02:00:00 AM,-19.956,,,,,
3312,04/13/19 04:00:00 AM,-19.956,,,,,
3313,04/13/19 06:00:00 AM,-19.956,,,,,
3314,04/13/19 08:00:00 AM,-19.956,,,,,
3315,04/13/19 10:00:00 AM,-19.956,,,,,
3316,04/13/19 12:00:00 PM,-19.956,,,,,
3317,04/13/19 02:00:00 PM,-19.956,,,,,
3318,04/13/19 04:00:00 PM,-19.956,,,,,
3319,04/13/19 06:00:00 PM,-19.956,,,,,
3320,04/13/19 08:00:00 PM,-19.770,,,,,
3321,04/13/19 10:00:00 PM,-19.770,,,,,
3322,04/14/19 12:00:00 AM,-19.770,,,,,
3323,04/14/19 02:00:00 AM,-19.770,,,,,
3324,04/14/19 04:00:00 AM,-19.770,,,,,
3325,04/14/19 06:00:00 AM,-19.770,,,,,
3326,04/14/19 08:00:00 AM,-19.770,,,,,
3327,04/14/19 10:00:00 AM,-19.770,,,,,
3328,04/14/19 12:00:00 PM,-19.770,,,,,
3329,04/14/19 02:00:00 PM,-19.770,,,,,
3330,04/14/19 04:00:00 PM,-19.770,,,,,
3331,04/14/19 06:00:00 PM,-19.770,,,,,
3332,04/14/19 08:00:00 PM,-19.770,,,,,
3333,04/14/19 10:00:00 PM,-19.770,,,,,
3334,04/15/19 12:00:00 AM,-19.770,,,,,
3335,04/15/19 02:00:00 AM,-19.770,,,,,
3336,04/15/19 04:00:00 AM,-19.770,,,,,
3337,04/15/19 06:00:00 AM,-19.770,,,,,
3338,04/15/19 08:00:00 AM,-19.770,,,,,
3339,04/15/19 10:00:00 AM,-19.770,,,,,
3340,04/15/19 12:00:00 PM,-19.770,,,,,
3341,04/15/19 02:00:00 PM,-19.770,,,,,
3342,04/15/19 04:00:00 PM,-19.770,,,,,
3343,04/15/19 06:00:00 PM,-19.770,,,,,
3344,04/15/19 08:00:00 PM,-19.770,,,,,
3345,04/15/19 10:00:00 PM,-19.770,,,,,
3346,04/16/19 12:00:00 AM,-19.770,,,,,
3347,04/16/19 02:00:00 AM,-19.770,,,,,
3348,04/16/19 04:00:00 AM,-19.770,,,,,
3349,04/16/19 06:00:00 AM,-19.770,,,,,
3350,04/16/19 08:00:00 AM,-19.770,,,,,
3351,04/16/19 10:00:00 AM,-19.770,,,,,
3352,04/16/19 12:00:00 PM,-19.770,,,,,
3353,04/16/19 02:00:00 PM,-19.770,,,,,
3354,04/16/19 04:00:00 PM,-19.770,,,,,
3355,04/16/19 06:00:00 PM,-19.770,,,,,
3356,04/16/19 08:00:00 PM,-19.770,,,,,
3357,04/16/19 10:00:00 PM,-19.956,,,,,
3358,04/17/19 12:00:00 AM,-19.956,,,,,
3359,04/17/19 02:00:00 AM,-19.956,,,,,
3360,04/17/19 04:00:00 AM,-19.956,,,,,
3361,04/17/19 06:00:00 AM,-19.956,,,,,
3362,04/17/19 08:00:00 AM,-19.956,,,,,
3363,04/17/19 10:00:00 AM,-19.956,,,,,
3364,04/17/19 12:00:00 PM,-19.956,,,,,
3365,04/17/19 02:00:00 PM,-20.144,,,,,
3366,04/17/19 04:00:00 PM,-20.144,,,,,
3367,04/17/19 06:00:00 PM,-20.144,,,,,
3368,04/17/19 08:00:00 PM,-20.144,,,,,
3369,04/17/19 10:00:00 PM,-20.144,,,,,
3370,04/18/19 12:00:00 AM,-20.144,,,,,
3371,04/18/19 02:00:00 AM,-20.144,,,,,
3372,04/18/19 04:00:00 AM,-20.144,,,,,
3373,04/18/19 06:00:00 AM,-20.333,,,,,
3374,04/18/19 08:00:00 AM,-20.333,,,,,
3375,04/18/19 10:00:00 AM,-20.333,,,,,
3376,04/18/19 12:00:00 PM,-20.333,,,,,
3377,04/18/19 02:00:00 PM,-20.333,,,,,
3378,04/18/19 04:00:00 PM,-20.523,,,,,
3379,04/18/19 06:00:00 PM,-20.523,,,,,
3380,04/18/19 08:00:00 PM,-20.523,,,,,
3381,04/18/19 10:00:00 PM,-20.523,,,,,
3382,04/19/19 12:00:00 AM,-20.523,,,,,
3383,04/19/19 02:00:00 AM,-20.523,,,,,
3384,04/19/19 04:00:00 AM,-20.523,,,,,
3385,04/19/19 06:00:00 AM,-20.523,,,,,
3386,04/19/19 08:00:00 AM,-20.523,,,,,
3387,04/19/19 10:00:00 AM,-20.523,,,,,
3388,04/19/19 12:00:00 PM,-20.523,,,,,
3389,04/19/19 02:00:00 PM,-20.714,,,,,
3390,04/19/19 04:00:00 PM,-20.714,,,,,
3391,04/19/19 06:00:00 PM,-20.714,,,,,
3392,04/19/19 08:00:00 PM,-20.714,,,,,
3393,04/19/19 10:00:00 PM,-20.714,,,,,
3394,04/20/19 12:00:00 AM,-20.714,,,,,
3395,04/20/19 02:00:00 AM,-20.714,,,,,
3396,04/20/19 04:00:00 AM,-20.714,,,,,
3397,04/20/19 06:00:00 AM,-20.714,,,,,
3398,04/20/19 08:00:00 AM,-20.714,,,,,
3399,04/20/19 10:00:00 AM,-20.714,,,,,
3400,04/20/19 12:00:00 PM,-20.714,,,,,
3401,04/20/19 02:00:00 PM,-20.714,,,,,
3402,04/20/19 04:00:00 PM,-20.907,,,,,
3403,04/20/19 06:00:00 PM,-20.907,,,,,
3404,04/20/19 08:00:00 PM,-20.714,,,,,
3405,04/20/19 10:00:00 PM,-20.907,,,,,
3406,04/21/19 12:00:00 AM,-20.714,,,,,
3407,04/21/19 02:00:00 AM,-20.714,,,,,
3408,04/21/19 04:00:00 AM,-20.714,,,,,
3409,04/21/19 06:00:00 AM,-20.714,,,,,
3410,04/21/19 08:00:00 AM,-20.714,,,,,
3411,04/21/19 10:00:00 AM,-20.714,,,,,
3412,04/21/19 12:00:00 PM,-20.714,,,,,
3413,04/21/19 02:00:00 PM,-20.714,,,,,
3414,04/21/19 04:00:00 PM,-20.714,,,,,
3415,04/21/19 06:00:00 PM,-20.714,,,,,
3416,04/21/19 08:00:00 PM,-20.714,,,,,
3417,04/21/19 10:00:00 PM,-20.714,,,,,
3418,04/22/19 12:00:00 AM,-20.714,,,,,
3419,04/22/19 02:00:00 AM,-20.714,,,,,
3420,04/22/19 04:00:00 AM,-20.714,,,,,
3421,04/22/19 06:00:00 AM,-20.714,,,,,
3422,04/22/19 08:00:00 AM,-20.714,,,,,
3423,04/22/19 10:00:00 AM,-20.714,,,,,
3424,04/22/19 12:00:00 PM,-20.714,,,,,
3425,04/22/19 02:00:00 PM,-20.714,,,,,
3426,04/22/19 04:00:00 PM,-20.714,,,,,
3427,04/22/19 06:00:00 PM,-20.714,,,,,
3428,04/22/19 08:00:00 PM,-20.714,,,,,
3429,04/22/19 10:00:00 PM,-20.714,,,,,
3430,04/23/19 12:00:00 AM,-20.714,,,,,
3431,04/23/19 02:00:00 AM,-20.714,,,,,
3432,04/23/19 04:00:00 AM,-20.714,,,,,
3433,04/23/19 06:00:00 AM,-20.714,,,,,
3434,04/23/19 08:00:00 AM,-20.714,,,,,
3435,04/23/19 10:00:00 AM,-20.714,,,,,
3436,04/23/19 12:00:00 PM,-20.714,,,,,
3437,04/23/19 02:00:00 PM,-20.714,,,,,
3438,04/23/19 04:00:00 PM,-20.714,,,,,
3439,04/23/19 06:00:00 PM,-20.714,,,,,
3440,04/23/19 08:00:00 PM,-20.714,,,,,
3441,04/23/19 10:00:00 PM,-20.714,,,,,
3442,04/24/19 12:00:00 AM,-20.714,,,,,
3443,04/24/19 02:00:00 AM,-20.714,,,,,
3444,04/24/19 04:00:00 AM,-20.714,,,,,
3445,04/24/19 06:00:00 AM,-20.714,,,,,
3446,04/24/19 08:00:00 AM,-20.714,,,,,
3447,04/24/19 10:00:00 AM,-20.714,,,,,
3448,04/24/19 12:00:00 PM,-20.714,,,,,
3449,04/24/19 02:00:00 PM,-20.714,,,,,
3450,04/24/19 04:00:00 PM,-20.907,,,,,
3451,04/24/19 06:00:00 PM,-20.907,,,,,
3452,04/24/19 08:00:00 PM,-20.907,,,,,
3453,04/24/19 10:00:00 PM,-20.907,,,,,
3454,04/25/19 12:00:00 AM,-20.907,,,,,
3455,04/25/19 02:00:00 AM,-20.907,,,,,
3456,04/25/19 04:00:00 AM,-20.907,,,,,
3457,04/25/19 06:00:00 AM,-20.907,,,,,
3458,04/25/19 08:00:00 AM,-20.907,,,,,
3459,04/25/19 10:00:00 AM,-20.907,,,,,
3460,04/25/19 12:00:00 PM,-20.907,,,,,
3461,04/25/19 02:00:00 PM,-20.907,,,,,
3462,04/25/19 04:00:00 PM,-20.907,,,,,
3463,04/25/19 06:00:00 PM,-20.907,,,,,
3464,04/25/19 08:00:00 PM,-20.907,,,,,
3465,04/25/19 10:00:00 PM,-20.907,,,,,
3466,04/26/19 12:00:00 AM,-20.907,,,,,
3467,04/26/19 02:00:00 AM,-20.907,,,,,
3468,04/26/19 04:00:00 AM,-20.907,,,,,
3469,04/26/19 06:00:00 AM,-20.907,,,,,
3470,04/26/19 08:00:00 AM,-20.907,,,,,
3471,04/26/19 10:00:00 AM,-20.907,,,,,
3472,04/26/19 12:00:00 PM,-20.907,,,,,
3473,04/26/19 02:00:00 PM,-20.907,,,,,
3474,04/26/19 04:00:00 PM,-20.907,,,,,
3475,04/26/19 06:00:00 PM,-20.907,,,,,
3476,04/26/19 08:00:00 PM,-20.907,,,,,
3477,04/26/19 10:00:00 PM,-20.907,,,,,
3478,04/27/19 12:00:00 AM,-20.714,,,,,
3479,04/27/19 02:00:00 AM,-20.714,,,,,
3480,04/27/19 04:00:00 AM,-20.714,,,,,
3481,04/27/19 06:00:00 AM,-20.714,,,,,
3482,04/27/19 08:00:00 AM,-20.714,,,,,
3483,04/27/19 10:00:00 AM,-20.714,,,,,
3484,04/27/19 12:00:00 PM,-20.523,,,,,
3485,04/27/19 02:00:00 PM,-20.523,,,,,
3486,04/27/19 04:00:00 PM,-20.523,,,,,
3487,04/27/19 06:00:00 PM,-20.523,,,,,
3488,04/27/19 08:00:00 PM,-20.523,,,,,
3489,04/27/19 10:00:00 PM,-20.523,,,,,
3490,04/28/19 12:00:00 AM,-20.333,,,,,
3491,04/28/19 02:00:00 AM,-20.333,,,,,
3492,04/28/19 04:00:00 AM,-20.333,,,,,
3493,04/28/19 06:00:00 AM,-20.333,,,,,
3494,04/28/19 08:00:00 AM,-20.333,,,,,
3495,04/28/19 10:00:00 AM,-20.333,,,,,
3496,04/28/19 12:00:00 PM,-20.333,,,,,
3497,04/28/19 02:00:00 PM,-20.333,,,,,
3498,04/28/19 04:00:00 PM,-20.333,,,,,
3499,04/28/19 06:00:00 PM,-20.333,,,,,
3500,04/28/19 08:00:00 PM,-20.333,,,,,
3501,04/28/19 10:00:00 PM,-20.333,,,,,
3502,04/29/19 12:00:00 AM,-20.333,,,,,
3503,04/29/19 02:00:00 AM,-20.333,,,,,
3504,04/29/19 04:00:00 AM,-20.144,,,,,
3505,04/29/19 06:00:00 AM,-20.144,,,,,
3506,04/29/19 08:00:00 AM,-20.144,,,,,
3507,04/29/19 10:00:00 AM,-20.144,,,,,
3508,04/29/19 12:00:00 PM,-20.144,,,,,
3509,04/29/19 02:00:00 PM,-19.956,,,,,
3510,04/29/19 04:00:00 PM,-19.956,,,,,
3511,04/29/19 06:00:00 PM,-19.956,,,,,
3512,04/29/19 08:00:00 PM,-19.956,,,,,
3513,04/29/19 10:00:00 PM,-19.770,,,,,
3514,04/30/19 12:00:00 AM,-19.770,,,,,
3515,04/30/19 02:00:00 AM,-19.770,,,,,
