"Titre de tracé : 2368268"
"#","Date Heure, GMT-04:00","Temp., °C (LGR S/N: 2368268, SEN S/N: 2368268)","Pile défectueuse (LGR S/N: 2368268)","Pile OK (LGR S/N: 2368268)","Coupleur attaché (LGR S/N: 2368268)","Hôte connecté (LGR S/N: 2368268)","Arrêté (LGR S/N: 2368268)","Fin de fichier (LGR S/N: 2368268)"
4616,07/30/19 08:00:00 PM,20.234,,,,,,
4617,07/30/19 10:00:00 PM,19.948,,,,,,
4618,07/31/19 12:00:00 AM,18.901,,,,,,
4619,07/31/19 02:00:00 AM,17.284,,,,,,
4620,07/31/19 04:00:00 AM,15.664,,,,,,
4621,07/31/19 06:00:00 AM,14.804,,,,,,
4622,07/31/19 08:00:00 AM,15.473,,,,,,
4623,07/31/19 10:00:00 AM,18.140,,,,,,
4624,07/31/19 12:00:00 PM,19.472,,,,,,
4625,07/31/19 02:00:00 PM,20.805,,,,,,
4626,07/31/19 04:00:00 PM,20.138,,,,,,
4627,07/31/19 06:00:00 PM,20.901,,,,,,
4628,07/31/19 08:00:00 PM,21.187,,,,,,
4629,07/31/19 10:00:00 PM,19.948,,,,,,
4630,08/01/19 12:00:00 AM,18.426,,,,,,
4631,08/01/19 02:00:00 AM,17.189,,,,,,
4632,08/01/19 04:00:00 AM,16.332,,,,,,
4633,08/01/19 06:00:00 AM,15.760,,,,,,
4634,08/01/19 08:00:00 AM,17.094,,,,,,
4635,08/01/19 10:00:00 AM,20.329,,,,,,
4636,08/01/19 12:00:00 PM,20.996,,,,,,
4637,08/01/19 02:00:00 PM,22.621,,,,,,
4638,08/01/19 04:00:00 PM,23.196,,,,,,
4639,08/01/19 06:00:00 PM,24.448,,,,,,
4640,08/01/19 08:00:00 PM,23.677,,,,,,
4641,08/01/19 10:00:00 PM,22.717,,,,,,
4642,08/02/19 12:00:00 AM,20.424,,,,,,
4643,08/02/19 02:00:00 AM,17.570,,,,,,
4644,08/02/19 04:00:00 AM,15.378,,,,,,
4645,08/02/19 06:00:00 AM,13.942,,,,,,
4646,08/02/19 08:00:00 AM,14.709,,,,,,
4647,08/02/19 10:00:00 AM,19.567,,,,,,
4648,08/02/19 12:00:00 PM,22.717,,,,,,
4649,08/02/19 02:00:00 PM,23.388,,,,,,
4650,08/02/19 04:00:00 PM,24.351,,,,,,
4651,08/02/19 06:00:00 PM,25.222,,,,,,
4652,08/02/19 08:00:00 PM,25.319,,,,,,
4653,08/02/19 10:00:00 PM,23.484,,,,,,
4654,08/03/19 12:00:00 AM,21.569,,,,,,
4655,08/03/19 02:00:00 AM,18.140,,,,,,
4656,08/03/19 04:00:00 AM,15.569,,,,,,
4657,08/03/19 06:00:00 AM,14.230,,,,,,
4658,08/03/19 08:00:00 AM,16.808,,,,,,
4659,08/03/19 10:00:00 AM,23.004,,,,,,
4660,08/03/19 12:00:00 PM,26.683,,,,,,
4661,08/03/19 02:00:00 PM,27.567,,,,,,
4662,08/03/19 04:00:00 PM,27.272,,,,,,
4663,08/03/19 06:00:00 PM,27.764,,,,,,
4664,08/03/19 08:00:00 PM,27.567,,,,,,
4665,08/03/19 10:00:00 PM,27.370,,,,,,
4666,08/04/19 12:00:00 AM,8.779,,,,,,
4667,08/04/19 02:00:00 AM,8.879,,,,,,
4668,08/04/19 04:00:00 AM,7.983,,,,,,
4669,08/04/19 06:00:00 AM,9.472,,,,,,
4670,08/04/19 08:00:00 AM,11.722,,,,,,
4671,08/04/19 10:00:00 AM,15.187,,,,,,
4672,08/04/19 12:00:00 PM,19.472,,,,,,
4673,08/04/19 02:00:00 PM,18.426,,,,,,
4674,08/04/19 04:00:00 PM,18.711,,,,,,
4675,08/04/19 06:00:00 PM,19.282,,,,,,
4676,08/04/19 08:00:00 PM,20.615,,,,,,
4677,08/04/19 10:00:00 PM,21.473,,,,,,
4678,08/05/19 12:00:00 AM,20.138,,,,,,
4679,08/05/19 02:00:00 AM,18.711,,,,,,
4680,08/05/19 04:00:00 AM,18.236,,,,,,
4681,08/05/19 06:00:00 AM,18.236,,,,,,
4682,08/05/19 08:00:00 AM,18.901,,,,,,
4683,08/05/19 10:00:00 AM,19.377,,,,,,
4684,08/05/19 12:00:00 PM,19.282,,,,,,
4685,08/05/19 02:00:00 PM,20.329,,,,,,
4686,08/05/19 04:00:00 PM,21.187,,,,,,
4687,08/05/19 06:00:00 PM,21.091,,,,,,
4688,08/05/19 08:00:00 PM,21.091,,,,,,
4689,08/05/19 10:00:00 PM,20.901,,,,,,
4690,08/06/19 12:00:00 AM,22.238,,,,,,
4691,08/06/19 02:00:00 AM,22.812,,,,,,
4692,08/06/19 04:00:00 AM,23.484,,,,,,
4693,08/06/19 06:00:00 AM,23.677,,,,,,
4694,08/06/19 08:00:00 AM,24.545,,,,,,
4695,08/06/19 10:00:00 AM,24.931,,,,,,
4696,08/06/19 12:00:00 PM,25.125,,,,,,
4697,08/06/19 02:00:00 PM,25.319,,,,,,
4698,08/06/19 04:00:00 PM,25.416,,,,,,
4699,08/06/19 06:00:00 PM,25.610,,,,,,
4700,08/06/19 08:00:00 PM,25.708,,,,,,
4701,08/06/19 10:00:00 PM,26.000,,,,,,
4702,08/07/19 12:00:00 AM,26.097,,,,,,
4703,08/07/19 02:00:00 AM,26.195,,,,,,
4704,08/07/19 04:00:00 AM,26.195,,,,,,
4705,08/07/19 06:00:00 AM,26.097,,,,,,
4706,08/07/19 08:00:00 AM,26.097,,,,,,
4707,08/07/19 10:00:00 AM,26.195,,,,,,
4708,08/07/19 12:00:00 PM,26.195,,,,,,
4709,08/07/19 02:00:00 PM,26.292,,,,,,
4710,08/07/19 04:00:00 PM,26.292,,,,,,
4711,08/07/19 06:00:00 PM,26.585,,,,,,
4712,08/07/19 08:00:00 PM,26.683,,,,,,
4713,08/07/19 10:00:00 PM,26.879,,,,,,
4714,08/08/19 12:00:00 AM,26.879,,,,,,
4715,08/08/19 02:00:00 AM,26.781,,,,,,
4716,08/08/19 04:00:00 AM,26.683,,,,,,
4717,08/08/19 06:00:00 AM,26.585,,,,,,
4718,08/08/19 08:00:00 AM,26.488,,,,,,
4719,08/08/19 10:00:00 AM,26.390,,,,,,
4720,08/08/19 12:00:00 PM,26.488,,,,,,
4721,08/08/19 02:00:00 PM,26.585,,,,,,
4722,08/08/19 04:00:00 PM,26.585,,,,,,
4723,08/08/19 06:00:00 PM,26.683,,,,,,
4724,08/08/19 08:00:00 PM,26.488,,,,,,
4725,08/08/19 10:00:00 PM,26.292,,,,,,
4726,08/09/19 12:00:00 AM,26.195,,,,,,
4727,08/09/19 02:00:00 AM,25.902,,,,,,
4728,08/09/19 04:00:00 AM,25.610,,,,,,
4729,08/09/19 06:00:00 AM,25.416,,,,,,
4730,08/09/19 08:00:00 AM,25.222,,,,,,
4731,08/09/19 10:00:00 AM,25.319,,,,,,
4732,08/09/19 12:00:00 PM,25.416,,,,,,
4733,08/09/19 02:00:00 PM,25.028,,,,,,
4734,08/09/19 04:00:00 PM,24.738,,,,,,
4735,08/09/19 06:00:00 PM,24.931,,,,,,
4736,08/09/19 08:00:00 PM,24.158,,,,,,
4737,08/09/19 10:00:00 PM,23.484,,,,,,
4738,08/10/19 12:00:00 AM,24.062,,,,,,
4739,08/10/19 02:00:00 AM,24.062,,,,,,
4740,08/10/19 04:00:00 AM,23.869,,,,,,
4741,08/10/19 06:00:00 AM,23.773,,,,,,
4742,08/10/19 08:00:00 AM,23.677,,,,,,
4743,08/10/19 10:00:00 AM,23.677,,,,,,
4744,08/10/19 12:00:00 PM,23.869,,,,,,
4745,08/10/19 02:00:00 PM,23.388,,,,,,
4746,08/10/19 04:00:00 PM,23.388,,,,,,
4747,08/10/19 06:00:00 PM,23.100,,,,,,
4748,08/10/19 08:00:00 PM,23.100,,,,,,
4749,08/10/19 10:00:00 PM,23.100,,,,,,
4750,08/11/19 12:00:00 AM,23.004,,,,,,
4751,08/11/19 02:00:00 AM,22.717,,,,,,
4752,08/11/19 04:00:00 AM,22.621,,,,,,
4753,08/11/19 06:00:00 AM,22.429,,,,,,
4754,08/11/19 08:00:00 AM,22.429,,,,,,
4755,08/11/19 10:00:00 AM,22.812,,,,,,
4756,08/11/19 12:00:00 PM,23.100,,,,,,
4757,08/11/19 02:00:00 PM,23.196,,,,,,
4758,08/11/19 04:00:00 PM,23.292,,,,,,
4759,08/11/19 06:00:00 PM,23.484,,,,,,
4760,08/11/19 08:00:00 PM,23.677,,,,,,
4761,08/11/19 10:00:00 PM,23.966,,,,,,
4762,08/12/19 12:00:00 AM,24.158,,,,,,
4763,08/12/19 02:00:00 AM,24.158,,,,,,
4764,08/12/19 04:00:00 AM,24.158,,,,,,
4765,08/12/19 06:00:00 AM,24.158,,,,,,
4766,08/12/19 08:00:00 AM,24.158,,,,,,
4767,08/12/19 10:00:00 AM,24.255,,,,,,
4768,08/12/19 12:00:00 PM,24.351,,,,,,
4769,08/12/19 02:00:00 PM,24.545,,,,,,
4770,08/12/19 04:00:00 PM,24.641,,,,,,
4771,08/12/19 06:00:00 PM,23.004,,,,,,
4772,08/12/19 08:00:00 PM,22.429,,,,,,
4773,08/12/19 10:00:00 PM,22.142,,,,,,
4774,08/13/19 12:00:00 AM,22.142,,,,,,
4775,08/13/19 02:00:00 AM,22.046,,,,,,
4776,08/13/19 04:00:00 AM,21.951,,,,,,
4777,08/13/19 06:00:00 AM,21.951,,,,,,
4778,08/13/19 08:00:00 AM,21.855,,,,,,
4779,08/13/19 10:00:00 AM,21.855,,,,,,
4780,08/13/19 12:00:00 PM,21.855,,,,,,
4781,08/13/19 02:00:00 PM,21.855,,,,,,
4782,08/13/19 04:00:00 PM,21.855,,,,,,
4783,08/13/19 06:00:00 PM,21.855,,,,,,
4784,08/13/19 08:00:00 PM,21.855,,,,,,
4785,08/13/19 10:00:00 PM,21.855,,,,,,
4786,08/14/19 12:00:00 AM,21.855,,,,,,
4787,08/14/19 02:00:00 AM,21.855,,,,,,
4788,08/14/19 04:00:00 AM,21.855,,,,,,
4789,08/14/19 06:00:00 AM,21.855,,,,,,
4790,08/14/19 08:00:00 AM,21.855,,,,,,
4791,08/14/19 10:00:00 AM,21.855,,,,,,
4792,08/14/19 12:00:00 PM,21.855,,,,,,
4793,08/14/19 02:00:00 PM,21.855,,,,,,
4794,08/14/19 04:00:00 PM,21.855,,,,,,
4795,08/14/19 06:00:00 PM,21.855,,,,,,
4796,08/14/19 08:00:00 PM,21.855,,,,,,
4797,08/14/19 10:00:00 PM,21.951,,,,,,
4798,08/15/19 12:00:00 AM,21.951,,,,,,
4799,08/15/19 02:00:00 AM,21.951,,,,,,
4800,08/15/19 04:00:00 AM,21.951,,,,,,
4801,08/15/19 06:00:00 AM,21.951,,,,,,
4802,08/15/19 08:00:00 AM,21.951,,,,,,
4803,08/15/19 10:00:00 AM,21.951,,,,,,
4804,08/15/19 12:00:00 PM,21.951,,,,,,
4805,08/15/19 02:00:00 PM,21.951,,,,,,
4806,08/15/19 04:00:00 PM,21.951,,,,,,
4807,08/15/19 06:00:00 PM,21.951,,,,,,
4808,08/15/19 08:00:00 PM,21.951,,,,,,
4809,08/15/19 10:00:00 PM,21.951,,,,,,
4810,08/16/19 12:00:00 AM,22.046,,,,,,
4811,08/16/19 02:00:00 AM,22.046,,,,,,
4812,08/16/19 04:00:00 AM,22.046,,,,,,
4813,08/16/19 06:00:00 AM,22.046,,,,,,
4814,08/16/19 08:00:00 AM,22.046,,,,,,
4815,08/16/19 10:00:00 AM,22.046,,,,,,
4816,08/16/19 12:00:00 PM,22.046,,,,,,
4817,08/16/19 02:00:00 PM,22.046,,,,,,
4818,08/16/19 04:00:00 PM,22.046,,,,,,
4819,08/16/19 06:00:00 PM,22.046,,,,,,
4820,08/16/19 08:00:00 PM,22.046,,,,,,
4821,08/16/19 10:00:00 PM,22.142,,,,,,
4822,08/17/19 12:00:00 AM,22.142,,,,,,
4823,08/17/19 02:00:00 AM,22.142,,,,,,
4824,08/17/19 04:00:00 AM,22.142,,,,,,
4825,08/17/19 06:00:00 AM,22.142,,,,,,
4826,08/17/19 08:00:00 AM,22.142,,,,,,
4827,08/17/19 10:00:00 AM,22.142,,,,,,
4828,08/17/19 12:00:00 PM,22.142,,,,,,
4829,08/17/19 02:00:00 PM,22.142,,,,,,
4830,08/17/19 04:00:00 PM,22.142,,,,,,
4831,08/17/19 06:00:00 PM,22.142,,,,,,
4832,08/17/19 08:00:00 PM,22.238,,,,,,
4833,08/17/19 10:00:00 PM,22.238,,,,,,
4834,08/18/19 12:00:00 AM,22.238,,,,,,
4835,08/18/19 02:00:00 AM,22.142,,,,,,
4836,08/18/19 04:00:00 AM,22.142,,,,,,
4837,08/18/19 06:00:00 AM,22.142,,,,,,
4838,08/18/19 08:00:00 AM,22.142,,,,,,
4839,08/18/19 10:00:00 AM,22.142,,,,,,
4840,08/18/19 12:00:00 PM,22.142,,,,,,
4841,08/18/19 02:00:00 PM,22.142,,,,,,
4842,08/18/19 04:00:00 PM,22.142,,,,,,
4843,08/18/19 06:00:00 PM,22.142,,,,,,
4844,08/18/19 08:00:00 PM,22.142,,,,,,
4845,08/18/19 10:00:00 PM,22.142,,,,,,
4846,08/19/19 12:00:00 AM,22.142,,,,,,
4847,08/19/19 02:00:00 AM,22.142,,,,,,
4848,08/19/19 04:00:00 AM,22.142,,,,,,
4849,08/19/19 06:00:00 AM,22.046,,,,,,
4850,08/19/19 08:00:00 AM,22.046,,,,,,
4851,08/19/19 10:00:00 AM,22.046,,,,,,
4852,08/19/19 12:00:00 PM,22.046,,,,,,
4853,08/19/19 02:00:00 PM,22.046,,,,,,
4854,08/19/19 04:00:00 PM,22.046,,,,,,
4855,08/19/19 06:00:00 PM,22.046,,,,,,
4856,08/19/19 08:00:00 PM,22.046,,,,,,
4857,08/19/19 10:00:00 PM,22.046,,,,,,
4858,08/20/19 12:00:00 AM,22.046,,,,,,
4859,08/20/19 02:00:00 AM,22.046,,,,,,
4860,08/20/19 04:00:00 AM,21.951,,,,,,
4861,08/20/19 06:00:00 AM,21.951,,,,,,
4862,08/20/19 08:00:00 AM,21.951,,,,,,
4863,08/20/19 10:00:00 AM,22.046,,,,,,
4864,08/20/19 12:00:00 PM,21.951,,,,,,
4865,08/20/19 02:00:00 PM,22.046,,,,,,
4866,08/20/19 04:00:00 PM,21.951,,,,,,
4867,08/20/19 06:00:00 PM,22.046,,,,,,
4868,08/20/19 08:00:00 PM,22.046,,,,,,
4869,08/20/19 10:00:00 PM,22.046,,,,,,
4870,08/21/19 12:00:00 AM,22.142,,,,,,
4871,08/21/19 02:00:00 AM,22.142,,,,,,
4872,08/21/19 04:00:00 AM,22.142,,,,,,
4873,08/21/19 06:00:00 AM,22.046,,,,,,
4874,08/21/19 08:00:00 AM,22.046,,,,,,
4875,08/21/19 10:00:00 AM,22.046,,,,,,
4876,08/21/19 12:00:00 PM,22.046,,,,,,
4877,08/21/19 02:00:00 PM,22.046,,,,,,
4878,08/21/19 04:00:00 PM,22.142,,,,,,
4879,08/21/19 06:00:00 PM,22.142,,,,,,
4880,08/21/19 08:00:00 PM,22.142,,,,,,
4881,08/21/19 10:00:00 PM,22.142,,,,,,
4882,08/22/19 12:00:00 AM,22.142,,,,,,
4883,08/22/19 02:00:00 AM,22.142,,,,,,
4884,08/22/19 04:00:00 AM,22.238,,,,,,
4885,08/22/19 06:00:00 AM,22.142,,,,,,
4886,08/22/19 08:00:00 AM,22.142,,,,,,
4887,08/22/19 10:00:00 AM,22.142,,,,,,
4888,08/22/19 12:00:00 PM,22.142,,,,,,
4889,08/22/19 02:00:00 PM,22.142,,,,,,
4890,08/22/19 04:00:00 PM,22.142,,,,,,
4891,08/22/19 06:00:00 PM,22.142,,,,,,
4892,08/22/19 08:00:00 PM,22.142,,,,,,
4893,08/22/19 10:00:00 PM,22.142,,,,,,
4894,08/23/19 12:00:00 AM,22.238,,,,,,
4895,08/23/19 02:00:00 AM,22.238,,,,,,
4896,08/23/19 04:00:00 AM,22.238,,,,,,
4897,08/23/19 06:00:00 AM,22.142,,,,,,
4898,08/23/19 08:00:00 AM,22.142,,,,,,
4899,08/23/19 10:00:00 AM,22.142,,,,,,
4900,08/23/19 12:00:00 PM,22.142,,,,,,
4901,08/23/19 02:00:00 PM,22.238,,,,,,
4902,08/23/19 04:00:00 PM,22.238,,,,,,
4903,08/23/19 06:00:00 PM,22.238,,,,,,
4904,08/23/19 08:00:00 PM,22.142,,,,,,
4905,08/23/19 10:00:00 PM,22.238,,,,,,
4906,08/24/19 12:00:00 AM,22.238,,,,,,
4907,08/24/19 02:00:00 AM,22.238,,,,,,
4908,08/24/19 04:00:00 AM,22.238,,,,,,
4909,08/24/19 06:00:00 AM,22.238,,,,,,
4910,08/24/19 08:00:00 AM,22.238,,,,,,
4911,08/24/19 10:00:00 AM,22.238,,,,,,
4912,08/24/19 12:00:00 PM,22.238,,,,,,
4913,08/24/19 02:00:00 PM,22.238,,,,,,
4914,08/24/19 04:00:00 PM,22.238,,,,,,
4915,08/24/19 06:00:00 PM,22.238,,,,,,
4916,08/24/19 08:00:00 PM,22.333,,,,,,
4917,08/24/19 10:00:00 PM,22.333,,,,,,
4918,08/25/19 12:00:00 AM,22.333,,,,,,
4919,08/25/19 02:00:00 AM,22.333,,,,,,
4920,08/25/19 04:00:00 AM,22.333,,,,,,
4921,08/25/19 06:00:00 AM,22.238,,,,,,
4922,08/25/19 08:00:00 AM,22.238,,,,,,
4923,08/25/19 10:00:00 AM,22.238,,,,,,
4924,08/25/19 12:00:00 PM,22.238,,,,,,
4925,08/25/19 02:00:00 PM,22.333,,,,,,
4926,08/25/19 04:00:00 PM,22.333,,,,,,
4927,08/25/19 06:00:00 PM,22.333,,,,,,
4928,08/25/19 08:00:00 PM,22.333,,,,,,
4929,08/25/19 10:00:00 PM,22.429,,,,,,
4930,08/26/19 12:00:00 AM,22.333,,,,,,
4931,08/26/19 02:00:00 AM,22.333,,,,,,
4932,08/26/19 04:00:00 AM,22.333,,,,,,
4933,08/26/19 06:00:00 AM,22.333,,,,,,
4934,08/26/19 08:00:00 AM,22.333,,,,,,
4935,08/26/19 10:00:00 AM,22.238,,,,,,
4936,08/26/19 12:00:00 PM,22.238,,,,,,
4937,08/26/19 02:00:00 PM,22.238,,,,,,
4938,08/26/19 04:00:00 PM,22.238,,,,,,
4939,08/26/19 06:00:00 PM,22.238,,,,,,
4940,08/26/19 08:00:00 PM,22.238,,,,,,
4941,08/26/19 10:00:00 PM,22.238,,,,,,
4942,08/27/19 12:00:00 AM,22.333,,,,,,
4943,08/27/19 02:00:00 AM,22.333,,,,,,
4944,08/27/19 04:00:00 AM,22.333,,,,,,
4945,08/27/19 06:00:00 AM,22.238,,,,,,
4946,08/27/19 08:00:00 AM,22.238,,,,,,
4947,08/27/19 10:00:00 AM,22.238,,,,,,
4948,08/27/19 12:00:00 PM,22.333,,,,,,
4949,08/27/19 02:00:00 PM,22.333,,,,,,
4950,08/27/19 04:00:00 PM,22.238,,,,,,
4951,08/27/19 06:00:00 PM,22.238,,,,,,
4952,08/27/19 08:00:00 PM,22.238,,,,,,
4953,08/27/19 10:00:00 PM,22.333,,,,,,
4954,08/28/19 12:00:00 AM,22.429,,,,,,
4955,08/28/19 02:00:00 AM,22.333,,,,,,
4956,08/28/19 04:00:00 AM,22.333,,,,,,
4957,08/28/19 06:00:00 AM,22.238,,,,,,
4958,08/28/19 08:00:00 AM,22.238,,,,,,
4959,08/28/19 10:00:00 AM,22.238,,,,,,
4960,08/28/19 12:00:00 PM,22.333,,,,,,
4961,08/28/19 02:00:00 PM,22.333,,,,,,
4962,08/28/19 04:00:00 PM,22.238,,,,,,
4963,08/28/19 06:00:00 PM,22.333,,,,,,
4964,08/28/19 08:00:00 PM,22.238,,,,,,
4965,08/28/19 10:00:00 PM,22.333,,,,,,
4966,08/29/19 12:00:00 AM,22.333,,,,,,
4967,08/29/19 02:00:00 AM,22.429,,,,,,
4968,08/29/19 04:00:00 AM,22.429,,,,,,
4969,08/29/19 06:00:00 AM,22.333,,,,,,
4970,08/29/19 08:00:00 AM,22.333,,,,,,
4971,08/29/19 10:00:00 AM,22.333,,,,,,
4972,08/29/19 12:00:00 PM,22.333,,,,,,
4973,08/29/19 02:00:00 PM,22.238,,,,,,
4974,08/29/19 04:00:00 PM,22.238,,,,,,
4975,08/29/19 06:00:00 PM,22.142,,,,,,
4976,08/29/19 08:00:00 PM,22.046,,,,,,
4977,08/29/19 10:00:00 PM,22.046,,,,,,
4978,08/30/19 12:00:00 AM,22.046,,,,,,
4979,08/30/19 02:00:00 AM,22.046,,,,,,
4980,08/30/19 04:00:00 AM,22.046,,,,,,
4981,08/30/19 06:00:00 AM,22.046,,,,,,
4982,08/30/19 08:00:00 AM,21.951,,,,,,
4983,08/30/19 10:00:00 AM,21.951,,,,,,
4984,08/30/19 12:00:00 PM,22.046,,,,,,
4985,08/30/19 02:00:00 PM,22.046,,,,,,
4986,08/30/19 04:00:00 PM,21.951,,,,,,
4987,08/30/19 06:00:00 PM,21.951,,,,,,
4988,08/30/19 08:00:00 PM,21.951,,,,,,
4989,08/30/19 10:00:00 PM,21.951,,,,,,
4990,08/31/19 12:00:00 AM,21.951,,,,,,
4991,08/31/19 02:00:00 AM,21.951,,,,,,
4992,08/31/19 04:00:00 AM,21.951,,,,,,
4993,08/31/19 06:00:00 AM,22.046,,,,,,
4994,08/31/19 08:00:00 AM,22.046,,,,,,
4995,08/31/19 10:00:00 AM,21.951,,,,,,
4996,08/31/19 12:00:00 PM,21.951,,,,,,
4997,08/31/19 02:00:00 PM,21.951,,,,,,
4998,08/31/19 04:00:00 PM,22.046,,,,,,
4999,08/31/19 06:00:00 PM,22.046,,,,,,
5000,08/31/19 08:00:00 PM,22.046,,,,,,
5001,08/31/19 10:00:00 PM,22.046,,,,,,
5002,09/01/19 12:00:00 AM,22.046,,,,,,
5003,09/01/19 02:00:00 AM,22.046,,,,,,
5004,09/01/19 04:00:00 AM,22.046,,,,,,
5005,09/01/19 06:00:00 AM,22.046,,,,,,
5006,09/01/19 08:00:00 AM,22.046,,,,,,
5007,09/01/19 10:00:00 AM,22.046,,,,,,
5008,09/01/19 12:00:00 PM,21.951,,,,,,
5009,09/01/19 02:00:00 PM,21.951,,,,,,
5010,09/01/19 04:00:00 PM,22.046,,,,,,
5011,09/01/19 06:00:00 PM,22.046,,,,,,
5012,09/01/19 08:00:00 PM,22.046,,,,,,
5013,09/01/19 10:00:00 PM,22.142,,,,,,
5014,09/02/19 12:00:00 AM,22.142,,,,,,
5015,09/02/19 02:00:00 AM,22.142,,,,,,
5016,09/02/19 04:00:00 AM,22.142,,,,,,
5017,09/02/19 06:00:00 AM,22.142,,,,,,
5018,09/02/19 08:00:00 AM,22.142,,,,,,
5019,09/02/19 10:00:00 AM,22.142,,,,,,
5020,09/02/19 12:00:00 PM,22.238,,,,,,
5021,09/02/19 02:00:00 PM,22.238,,,,,,
5022,09/02/19 04:00:00 PM,22.238,,,,,,
5023,09/02/19 06:00:00 PM,22.238,,,,,,
5024,09/02/19 08:00:00 PM,22.238,,,,,,
5025,09/02/19 10:00:00 PM,22.238,,,,,,
5026,09/03/19 12:00:00 AM,22.142,,,,,,
5027,09/03/19 02:00:00 AM,22.046,,,,,,
5028,09/03/19 04:00:00 AM,21.951,,,,,,
5029,09/03/19 06:00:00 AM,21.951,,,,,,
5030,09/03/19 08:00:00 AM,21.951,,,,,,
5031,09/03/19 10:00:00 AM,22.046,,,,,,
5032,09/03/19 12:00:00 PM,22.142,,,,,,
5033,09/03/19 02:00:00 PM,22.142,,,,,,
5034,09/03/19 04:00:00 PM,22.046,,,,,,
5035,09/03/19 06:00:00 PM,22.046,,,,,,
5036,09/03/19 08:00:00 PM,21.951,,,,,,
5037,09/03/19 10:00:00 PM,21.951,,,,,,
5038,09/04/19 12:00:00 AM,21.951,,,,,,
5039,09/04/19 02:00:00 AM,22.046,,,,,,
5040,09/04/19 04:00:00 AM,22.046,,,,,,
5041,09/04/19 06:00:00 AM,22.142,,,,,,
5042,09/04/19 08:00:00 AM,22.142,,,,,,
5043,09/04/19 10:00:00 AM,22.238,,,,,,
5044,09/04/19 12:00:00 PM,22.238,,,,,,
5045,09/04/19 02:00:00 PM,22.142,,,,,,
5046,09/04/19 04:00:00 PM,22.142,,,,,,
5047,09/04/19 06:00:00 PM,22.142,,,,,,
5048,09/04/19 08:00:00 PM,22.046,,,,,,
5049,09/04/19 10:00:00 PM,22.046,,,,,,
5050,09/05/19 12:00:00 AM,22.046,,,,,,
5051,09/05/19 02:00:00 AM,21.951,,,,,,
5052,09/05/19 04:00:00 AM,21.951,,,,,,
5053,09/05/19 06:00:00 AM,21.951,,,,,,
5054,09/05/19 08:00:00 AM,21.951,,,,,,
5055,09/05/19 10:00:00 AM,21.951,,,,,,
5056,09/05/19 12:00:00 PM,21.951,,,,,,
5057,09/05/19 02:00:00 PM,21.951,,,,,,
5058,09/05/19 04:00:00 PM,22.046,,,,,,
5059,09/05/19 06:00:00 PM,22.142,,,,,,
5060,09/05/19 08:00:00 PM,22.142,,,,,,
5061,09/05/19 10:00:00 PM,22.046,,,,,,
5062,09/06/19 12:00:00 AM,22.046,,,,,,
5063,09/06/19 02:00:00 AM,22.046,,,,,,
5064,09/06/19 04:00:00 AM,22.046,,,,,,
5065,09/06/19 06:00:00 AM,21.951,,,,,,
5066,09/06/19 08:00:00 AM,21.951,,,,,,
5067,09/06/19 10:00:00 AM,21.951,,,,,,
5068,09/06/19 12:00:00 PM,22.046,,,,,,
5069,09/06/19 02:00:00 PM,22.046,,,,,,
5070,09/06/19 04:00:00 PM,22.142,,,,,,
5071,09/06/19 06:00:00 PM,22.142,,,,,,
5072,09/06/19 08:00:00 PM,22.046,,,,,,
5073,09/06/19 10:00:00 PM,22.046,,,,,,
5074,09/07/19 12:00:00 AM,22.046,,,,,,
5075,09/07/19 02:00:00 AM,22.046,,,,,,
5076,09/07/19 04:00:00 AM,22.046,,,,,,
5077,09/07/19 06:00:00 AM,22.046,,,,,,
5078,09/07/19 08:00:00 AM,21.951,,,,,,
5079,09/07/19 10:00:00 AM,21.951,,,,,,
5080,09/07/19 12:00:00 PM,21.951,,,,,,
5081,09/07/19 02:00:00 PM,21.951,,,,,,
5082,09/07/19 04:00:00 PM,21.951,,,,,,
5083,09/07/19 06:00:00 PM,22.046,,,,,,
5084,09/07/19 08:00:00 PM,22.046,,,,,,
5085,09/07/19 10:00:00 PM,22.046,,,,,,
5086,09/08/19 12:00:00 AM,22.046,,,,,,
5087,09/08/19 02:00:00 AM,22.046,,,,,,
5088,09/08/19 04:00:00 AM,22.046,,,,,,
5089,09/08/19 06:00:00 AM,22.046,,,,,,
5090,09/08/19 08:00:00 AM,22.046,,,,,,
5091,09/08/19 10:00:00 AM,21.951,,,,,,
5092,09/08/19 12:00:00 PM,22.046,,,,,,
5093,09/08/19 02:00:00 PM,22.046,,,,,,
5094,09/08/19 04:00:00 PM,22.046,,,,,,
5095,09/08/19 06:00:00 PM,22.046,,,,,,
5096,09/08/19 08:00:00 PM,22.046,,,,,,
5097,09/08/19 10:00:00 PM,22.046,,,,,,
5098,09/09/19 12:00:00 AM,22.046,,,,,,
5099,09/09/19 02:00:00 AM,22.046,,,,,,
5100,09/09/19 04:00:00 AM,22.046,,,,,,
5101,09/09/19 06:00:00 AM,22.046,,,,,,
5102,09/09/19 08:00:00 AM,21.951,,,,,,
5103,09/09/19 10:00:00 AM,22.142,,,,,,
5104,09/09/19 12:00:00 PM,22.142,,,,,,
5105,09/09/19 02:00:00 PM,22.142,,,,,,
5106,09/09/19 04:00:00 PM,22.142,,,,,,
5107,09/09/19 06:00:00 PM,22.142,,,,,,
5108,09/09/19 08:00:00 PM,21.951,,,,,,
